beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.008595191393547717,0.040528478418638825,0.08608287776920825,0.6745019561520472,0.022258201125801375,0.11883532879795838,-709.4209503193346,1416.4010672683055,1388.5293419882655,15.402202383014398,12.469522897025534,1.5075744118363095,0.6898356267917882,3376.882614467972,0.6442989320088668,0.00011314959284437305,148.45747921692103,1020.3048501679109,0.7502971878757841,0.048924189012010545,0.2612035920852707,9.181120706662286e-05
0.008595191393547717,0.040528478418638825,0.08608287776920825,0.6745019561520472,0.022258201125801375,0.11883532879795838,-709.4209503193346,1416.4010672683055,1388.5293419882655,15.402202383014398,12.469522897025534,1.5075744118363095,0.6898356267917882,3376.882614467972,0.6442989320088668,0.00011314959284437305,148.45747921692103,1020.3048501679109,0.7502971878757841,0.048924189012010545,0.2612035920852707,9.181120706662286e-05
0.008595191393547717,0.040528478418638825,0.08608287776920825,0.6745019561520472,0.022258201125801375,0.11883532879795838,-709.4209503193346,1416.4010672683055,1388.5293419882655,15.402202383014398,12.469522897025534,1.5075744118363095,0.6898356267917882,3376.882614467972,0.6442989320088668,0.00011314959284437305,148.45747921692103,1020.3048501679109,0.7502971878757841,0.048924189012010545,0.2612035920852707,9.181120706662286e-05
0.015432006046020068,0.01349386584129748,0.01733400869288014,0.6729052577598046,0.022248786809266518,0.11907199353108117,-709.7370466712708,1417.6025198062825,1388.2995545864105,16.785409289600143,12.517555930271884,1.2989973209916892,0.6880830003718963,3382.3261208319072,0.6397014681960201,4.555508146895338e-06,148.52812882899678,1020.3036808479799,0.7487284608916958,0.049135852025800585,0.26296732063266914,9.224743112115664e-05
0.015432006046020068,0.01349386584129748,0.01733400869288014,0.6729052577598046,0.022248786809266518,0.11907199353108117,-709.7370466712708,1417.6025198062825,1388.2995545864105,16.785409289600143,12.517555930271884,1.2989973209916892,0.6880830003718963,3382.3261208319072,0.6397014681960201,4.555508146895338e-06,148.52812882899678,1020.3036808479799,0.7487284608916958,0.049135852025800585,0.26296732063266914,9.224743112115664e-05
0.015432006046020068,0.01349386584129748,0.01733400869288014,0.6729052577598046,0.022248786809266518,0.11907199353108117,-709.7370466712708,1417.6025198062825,1388.2995545864105,16.785409289600143,12.517555930271884,1.2989973209916892,0.6880830003718963,3382.3261208319072,0.6397014681960201,4.555508146895338e-06,148.52812882899678,1020.3036808479799,0.7487284608916958,0.049135852025800585,0.26296732063266914,9.224743112115664e-05
0.015432006046020068,0.01349386584129748,0.01733400869288014,0.6729052577598046,0.022248786809266518,0.11907199353108117,-709.7370466712708,1417.6025198062825,1388.2995545864105,16.785409289600143,12.517555930271884,1.2989973209916892,0.6880830003718963,3382.3261208319072,0.6397014681960201,4.555508146895338e-06,148.52812882899678,1020.3036808479799,0.7487284608916958,0.049135852025800585,0.26296732063266914,9.224743112115664e-05
0.015432006046020068,0.01349386584129748,0.01733400869288014,0.6729052577598046,0.022248786809266518,0.11907199353108117,-709.7370466712708,1417.6025198062825,1388.2995545864105,16.785409289600143,12.517555930271884,1.2989973209916892,0.6880830003718963,3382.3261208319072,0.6397014681960201,4.555508146895338e-06,148.52812882899678,1020.3036808479799,0.7487284608916958,0.049135852025800585,0.26296732063266914,9.224743112115664e-05
0.02068844328852621,0.018235918998836614,0.0021566557374851324,0.6761657983234493,0.022264163818919547,0.11900741659900868,-708.1956852032234,1414.3783735147188,1388.7493567317724,13.198029670191389,12.430987112755107,1.3696445384252898,0.6913780735861182,3381.145595409296,0.6481688666207092,7.173505870890495e-08,148.5333558237839,1020.3335779962088,0.7513124929829221,0.048696751358871825,0.2602960804240453,9.135992304452412e-05
0.02068844328852621,0.018235918998836614,0.0021566557374851324,0.6761657983234493,0.022264163818919547,0.11900741659900868,-708.1956852032234,1414.3783735147188,1388.7493567317724,13.198029670191389,12.430987112755107,1.3696445384252898,0.6913780735861182,3381.145595409296,0.6481688666207092,7.173505870890495e-08,148.5333558237839,1020.3335779962088,0.7513124929829221,0.048696751358871825,0.2602960804240453,9.135992304452412e-05
0.02068844328852621,0.018235918998836614,0.0021566557374851324,0.6761657983234493,0.022264163818919547,0.11900741659900868,-708.1956852032234,1414.3783735147188,1388.7493567317724,13.198029670191389,12.430987112755107,1.3696445384252898,0.6913780735861182,3381.145595409296,0.6481688666207092,7.173505870890495e-08,148.5333558237839,1020.3335779962088,0.7513124929829221,0.048696751358871825,0.2602960804240453,9.135992304452412e-05
0.02068844328852621,0.018235918998836614,0.0021566557374851324,0.6761657983234493,0.022264163818919547,0.11900741659900868,-708.1956852032234,1414.3783735147188,1388.7493567317724,13.198029670191389,12.430987112755107,1.3696445384252898,0.6913780735861182,3381.145595409296,0.6481688666207092,7.173505870890495e-08,148.5333558237839,1020.3335779962088,0.7513124929829221,0.048696751358871825,0.2602960804240453,9.135992304452412e-05
0.02913272822607199,0.020045943071515616,0.0012254218704347494,0.6779160387617502,0.02225916165552012,0.12033966199784374,-707.7849992038441,1414.1540096385863,1388.6394939273596,13.060999826781755,12.45351588444505,1.2395387886396705,0.6905221926252308,3412.921546904742,0.6460095703089596,2.4018925120806593e-08,148.17099509692545,1020.4363860218342,0.7503546074661256,0.048434741429095735,0.2618526475854441,9.088878678067069e-05
0.02913272822607199,0.020045943071515616,0.0012254218704347494,0.6779160387617502,0.02225916165552012,0.12033966199784374,-707.7849992038441,1414.1540096385863,1388.6394939273596,13.060999826781755,12.45351588444505,1.2395387886396705,0.6905221926252308,3412.921546904742,0.6460095703089596,2.4018925120806593e-08,148.17099509692545,1020.4363860218342,0.7503546074661256,0.048434741429095735,0.2618526475854441,9.088878678067069e-05
0.02913272822607199,0.020045943071515616,0.0012254218704347494,0.6779160387617502,0.02225916165552012,0.12033966199784374,-707.7849992038441,1414.1540096385863,1388.6394939273596,13.060999826781755,12.45351588444505,1.2395387886396705,0.6905221926252308,3412.921546904742,0.6460095703089596,2.4018925120806593e-08,148.17099509692545,1020.4363860218342,0.7503546074661256,0.048434741429095735,0.2618526475854441,9.088878678067069e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.06118018036911264,0.02583954956133072,0.0039595995849514825,0.6816270114935946,0.022327132013630124,0.12026313014162827,-708.1300878270372,1413.6336908730052,1389.764063730836,11.57152542902123,12.298101713148096,2.4566077172282155,0.6965479385930673,3412.716197793828,0.6625695819719297,2.3890275337587636e-07,148.1125934662401,1020.5863696214059,0.7538638781428182,0.04805508564780387,0.25884448641683344,8.990183155908012e-05
0.05615698687804187,0.03861005296556192,0.03693092037965272,0.6830714258893386,0.022528758994067796,0.11938921266402949,-709.0885576566475,1413.4634092518224,1390.1532136648893,11.062903309296866,12.247292277636236,4.670897327753158,0.6980819138796428,3396.6205293946123,0.6680587381532462,2.0703292150390195e-05,148.09469909455785,1020.9739933109939,0.7560043481051979,0.048284199126565994,0.2558779433590574,8.952202294939824e-05
0.05615698687804187,0.03861005296556192,0.03693092037965272,0.6830714258893386,0.022528758994067796,0.11938921266402949,-709.0885576566475,1413.4634092518224,1390.1532136648893,11.062903309296866,12.247292277636236,4.670897327753158,0.6980819138796428,3396.6205293946123,0.6680587381532462,2.0703292150390195e-05,148.09469909455785,1020.9739933109939,0.7560043481051979,0.048284199126565994,0.2558779433590574,8.952202294939824e-05
0.060032748220558395,0.03442555584164077,0.04063947026412338,0.6832168994455249,0.022528452256493556,0.11971788775852622,-709.1049161865515,1413.6315296536645,1390.1461932212114,11.234835151118343,12.25050128133461,4.569190278344786,0.6980712495859911,3404.4819367798696,0.6677825378606967,2.5078287903703003e-05,147.99938853542224,1021.0013262607064,0.7556362782761081,0.04826298241855147,0.25647311436632075,8.948390415994957e-05
0.060032748220558395,0.03442555584164077,0.04063947026412338,0.6832168994455249,0.022528452256493556,0.11971788775852622,-709.1049161865515,1413.6315296536645,1390.1461932212114,11.234835151118343,12.25050128133461,4.569190278344786,0.6980712495859911,3404.4819367798696,0.6677825378606967,2.5078287903703003e-05,147.99938853542224,1021.0013262607064,0.7556362782761081,0.04826298241855147,0.25647311436632075,8.948390415994957e-05
0.043967025483284856,0.046102924250061156,0.04046574286773074,0.6786834038829997,0.02242643854473129,0.11882955111027828,-708.5055066792038,1414.3741103075574,1389.4163484722376,12.622660295292972,12.335101540026999,1.9702947665987403,0.6944828769312716,3380.7720184625573,0.6582545405738327,2.4862025619590224e-05,148.36372295471256,1020.6915852820187,0.7536016696096329,0.04868843910114968,0.25798235199538494,9.068337301820187e-05
0.043967025483284856,0.046102924250061156,0.04046574286773074,0.6786834038829997,0.02242643854473129,0.11882955111027828,-708.5055066792038,1414.3741103075574,1389.4163484722376,12.622660295292972,12.335101540026999,1.9702947665987403,0.6944828769312716,3380.7720184625573,0.6582545405738327,2.4862025619590224e-05,148.36372295471256,1020.6915852820187,0.7536016696096329,0.04868843910114968,0.25798235199538494,9.068337301820187e-05
0.043967025483284856,0.046102924250061156,0.04046574286773074,0.6786834038829997,0.02242643854473129,0.11882955111027828,-708.5055066792038,1414.3741103075574,1389.4163484722376,12.622660295292972,12.335101540026999,1.9702947665987403,0.6944828769312716,3380.7720184625573,0.6582545405738327,2.4862025619590224e-05,148.36372295471256,1020.6915852820187,0.7536016696096329,0.04868843910114968,0.25798235199538494,9.068337301820187e-05
0.033321312332799634,0.05746436290465001,0.11111986998687104,0.6759765393639418,0.02254041160850301,0.11943341115586437,-710.7242482154811,1419.7544853223321,1388.6321764439344,18.665435577338542,12.456873301059263,1.6698727325553082,0.689757110673915,3397.960502230918,0.6456922081324165,0.0001889048402748468,147.87867256474667,1021.0043796099268,0.7500863715357239,0.04932857792019893,0.2613741235432783,9.14110878512289e-05
0.033321312332799634,0.05746436290465001,0.11111986998687104,0.6759765393639418,0.02254041160850301,0.11943341115586437,-710.7242482154811,1419.7544853223321,1388.6321764439344,18.665435577338542,12.456873301059263,1.6698727325553082,0.689757110673915,3397.960502230918,0.6456922081324165,0.0001889048402748468,147.87867256474667,1021.0043796099268,0.7500863715357239,0.04932857792019893,0.2613741235432783,9.14110878512289e-05
0.033321312332799634,0.05746436290465001,0.11111986998687104,0.6759765393639418,0.02254041160850301,0.11943341115586437,-710.7242482154811,1419.7544853223321,1388.6321764439344,18.665435577338542,12.456873301059263,1.6698727325553082,0.689757110673915,3397.960502230918,0.6456922081324165,0.0001889048402748468,147.87867256474667,1021.0043796099268,0.7500863715357239,0.04932857792019893,0.2613741235432783,9.14110878512289e-05
